,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,2.469300194652319,0.7005539397952166,0.48783671704897313,2.281352582999832,-0.9013015605977929,-0.10938575628791185,-0.15357211912215915,1.036330711800069,-0.6314846708452495,-0.31799639920657136,-1.4611591817805536,0.6492473137103392,-1.7620791865027048,-0.7076359465181941,-1.459063589123607,0.7015320892338109,0.046522588594940184,0.6704347155452297,0.7223754790024264,-0.07685766875824059,-1.3350578697349798,1.0096607430406654,0.652905119663465,-0.0809575965382726,3.641436545210258,1.0758519745932786,-1.0706291454916013,1.3983278450554624,0.47191525432100645,-1.4360991841408923,2.2226331744956123,-0.6056894676845113,-1.101946713622376,1.1467123491115199,-2.039282617768813,-0.20381374508879135,0.26728917913909966,-0.4489644109438534,-1.3954482293534891,-0.17280611493221015,1.0636062216703126,0.911672052181382,-0.17662661281722625,0.5017058776609674,-0.5553003569238394,0.8780777013348405,-0.4824640546501073,2.0590897264033976,-1.2805775510232642,1.4227783827649032,1.454469786384256,-0.7433037663161501,0.9134128209284809,0.12075950946508439,-0.3608477139939163,-0.3928995859470344,-1.811576651450846,0.4410901104534177,-1.6343926213560516,-1.3732834535134246,1.4739283156854739,-0.7833223801724583,0.9630778521018017,-0.3044049189995765,0.4059158327518665,1.444253620907442,0.44854589057222416,-1.3989499393525204,-0.5669611038249109,-0.29166468548833385,0.7455982678937475,0.9921194733122497,-2.374636109560588,-1.0827487138097016,-1.0572901483475903,2.278246685005684,0.1555044771845797,1.8535815161874953,0.2822157016680042,-0.15107459179266766,0.17534909339533222,0.270450144022395,-0.8494633510671409,-0.007078258681755912,-0.852363102632565,-0.4738605925209931,-1.194771888833614,-1.335730139407577,0.5145418007600278,0.05256780869158849
11,1.3088912728867517,0.07658837954983251,1.4810352260874924,0.21593540923794086,0.8860935392292615,-1.0230866469258508,-0.439131298752781,-0.7650606766395204,-0.08424109010142071,1.4202530179630413,-0.02646344945075081,-1.0367631074395647,0.14192096325074832,0.7523356210045868,0.7718467000377566,-1.7919439779656823,-0.062385862972048116,0.09495766690795109,1.3091130729213605,0.6319473137607978,-1.3226686874747464,1.6266809757469196,0.18236374824277532,-0.5995793062435475,-0.3236284942732757,0.7898348746432282,0.18946461300031328,0.4744804380668957,0.45728539377534977,1.546564017959072,0.7791989128761838,0.4951148034284195,-0.06738150896409391,0.8757955557138819,-0.21207299138312188,0.6526929733824295,1.0837475210488867,-0.9872538962516576,0.031191846189107194,-0.29463657842263,0.0521153936828322,-0.7626744018565431,0.678828052867945,1.1527832660337909,-2.1709829968870067,-0.13230068428544403,-0.9275461549626689,-0.6065183315966279,-0.9276213875837016,-0.41087271273412673,-0.19800414122478915,1.453053705734642,-0.9902244148152141,-1.1650755960607997,-2.1905621166152573,-0.20522653653072787,-0.11875772076807743,0.625177919796348,-0.7037668711318511,1.3026326607241419,1.3158171838010142,-0.42893292601423055,2.951417362390996,0.319255744300013,-1.5184697208925875,0.4965024576288629,-0.03990736737031879,0.7063266652763173,1.0751083873469036,1.1155870388805698,-0.16559230699926641,2.2088168849024177,0.6434907072651946,-1.617940116702302,0.2488222345795317,0.20315665677655403,1.7766605145930199,-1.2066292733435886,-0.3481451549319437,-1.0767019618256723,-2.527471805239551,-1.0755951734838896,1.9246502981852684,1.2149431048843462,0.411439446649602,0.09996846284277633,0.6719386226987462,0.12928088443554847,0.6317052413159356,-0.846894383551187
12,1.6016614113431815,0.9879293463307501,-1.059551658461491,1.8875346621750468,0.004001139041992221,-0.0637863150822298,0.40238054312974614,2.3016031658585914,-0.8373547683688717,-0.399441288568955,2.5877969078481793,-0.32086814373415556,-1.3227973979997645,0.23908120011968562,-0.33445883519853237,1.1494879471918453,-1.948019286527899,1.3758866385851443,-1.8556009556873356,0.21052668786553824,-2.2037948865654857,0.9330361692538846,0.3032410985656982,-0.8647547396391844,-2.585782547522494,1.064246965732545,0.7543270532917282,-0.611291952453614,0.0829473079313939,0.00022181312491726028,-1.0221014242494986,0.47425792965586333,-0.8681291057807624,-0.11310321612240343,0.33608238629515175,-0.06509288292679558,0.004013195982127606,-0.32030990619169525,-0.7929710164969448,2.1490833435201893,-0.17588336285058992,-1.5759738126814264,1.3721464376375092,-0.17352025032635068,2.4817750507373026,-0.08747652652819991,-2.2692957410041323,0.9214987462117787,0.6256730612115697,-1.076161847772233,0.9916685515243508,1.8492604655084837,-0.08591343354044435,-0.6347011204131624,0.5371749799981166,-1.6566659251936793,0.6732311963081559,0.24304179179880384,-0.5007273361570505,0.08605285276975558,0.22004039653404864,-0.3518548498779073,0.842585187714341,0.7408521403312697,-0.3284947306086749,0.34112244148126813,-0.6946448739974661,-0.7707007248427227,0.627993914734592,0.42074967988178774,0.0936853951965266,-0.9135757081549986,0.2991914916993243,0.39050019126980984,0.03428396300263689,-1.2827907872982545,0.6388337658025327,0.4175140925504787,0.3642175359446661,-1.2078288211238828,0.23300194379878397,1.9507541543967826,1.3382365608513163,-0.2948275444480231,0.1865940246429279,1.2641200049700498,-0.0950398559356357,1.011563258232792,1.5984330912406612,1.6375295529826146
13,0.7411454964605766,-0.10416274529986115,1.271349196718359,0.5151512227217482,0.1933882973585564,-0.00897666996483773,0.5878110638122819,0.180729872416415,0.9265130482967504,1.1296928457697524,0.4603283153061548,1.5108147196864217,0.1958179798619435,-1.05552781799917,-0.5279231361331559,-1.8304222010697717,2.02640838007631,-0.016032058163756916,1.6024698265747541,-1.2064815832994047,0.6743500485802878,1.0041893747424933,0.002717217047175892,-0.4209597332012632,-0.2408036611208718,-0.9464392384402205,0.5692071478861775,-0.7014769719251132,-1.0051591249920357,0.6420641597552322,-0.4691468971051582,0.9278059554599011,0.4516379540542866,0.18548228729827793,-2.4991703241267373,0.6276240991875113,-0.26008522683430824,-0.05236687102726623,1.9449564647415274,-0.33523173387072264,-0.19870457866023727,-1.7640373438919115,-0.6044333887702967,0.3157893031342464,2.2387838151840507,0.11451037336512342,-0.24116722975500451,-1.2797901618983683,1.0164844958881176,1.009469538434569,0.0926600685019927,1.1110116885614423,0.8778045670754233,-2.2898482567290053,1.1027032192030124,0.18797957578889765,-0.1949519554053196,-0.5926969692176767,-1.2199635984037742,-0.808750628229537,0.32671602426679236,0.11200605833750367,0.46081204421430577,1.3296737154486167,-1.0436156810880066,0.09302588939087048,-3.238149616014722,-0.7527399257779357,0.6712508817789066,1.18189143359427,1.5371944667046977,-1.703073518322428,0.040515526491411824,-0.06865578275026153,-0.5478441624078649,-1.3250423316667739,1.4839362413340997,1.5920283390267318,0.709200735774538,0.46247749616407374,0.2949570555978548,0.39277400417948616,-0.09896549966133777,0.866525894616547,0.20836171500171985,1.398733824533627,0.4856644910561561,0.3186725588227643,-0.4677026536464231,-0.36520580983369355
14,0.871480871911298,1.0403326265499542,-1.1866927564401122,1.841212842578975,0.5374145648284722,0.9679333739240269,0.5971454928396216,-1.3687199437602544,1.4237058100321867,0.20491956954902518,-0.6149280594167077,-1.6205294275980289,-0.36935997999298614,1.9555138115635344,1.552349806663635,0.7194281408309308,-0.7311562075276484,-1.8161404654265383,-0.38640183667072364,-0.1876255287818826,0.7424824258853734,0.07070894417446104,-1.9457545908320688,0.9995158252147971,-0.8953604363958373,-0.37275014733581363,-0.1569682081478914,0.09459792377505738,1.3310304199437382,0.7290739654323806,0.5354427115579108,1.1642880047075925,-0.12739844743764492,0.9431073687865325,-0.29762278159962585,1.3311025899394644,-0.941492153305046,-0.4909263696129654,1.9056030190664548,-0.3148446278736707,0.6442173349280785,0.07862361142601257,-0.1537926934569715,-0.0606439447236462,0.6415185524745298,0.526138777619722,-1.7566619746611534,0.6660644313664751,1.089808734933216,0.9863818226370026,-0.03179836028989743,0.4671686911342043,-0.2385538480621339,0.10212734496419747,-2.1548895249099043,-1.4259235530666365,1.2381763435453246,-1.4534297909129281,1.7503016908417182,2.269930114802714,0.027855247926767777,1.5905643152857363,-0.9170899185500586,1.4452484144275854,0.17001282590783084,0.43774673983639534,-0.9631038799509402,0.5144076402535692,-0.06692609476944875,-1.0493631359736906,-0.08042856185245842,0.42162209018428914,-0.36735102788116847,-1.1107069551927897,-1.7589496062964651,0.5169775439423432,-0.6427749128386028,2.513713868606726,1.3665619066526071,1.5593816332512018,1.7148263611671066,-0.6973193521476572,-0.796991103128837,1.5291512251005934,0.3637503243182796,-0.24352794959477123,0.2617187593087991,1.2478244248642816,1.314234755619559,-0.23036783991385107
15,-1.0100546045210947,-0.4247421981905782,-0.2614067093184133,0.5740869169996065,1.2254334354637983,-0.10881090754650805,-1.8873530982330713,0.8257266341262997,0.4784542059605831,1.5817278549256906,-2.8058366236826133,0.5118008099956175,-0.20430058459060016,1.3110070739516944,-1.4554226998821562,0.04037316149753651,-1.0992586192359226,-0.30082211116494173,0.031400980368101995,0.6045591241435901,1.2805327439746137,1.9614934042132919,-0.862002775665514,-0.6093955169910448,2.0273460959927783,0.05695110938250174,1.4372025616858386,0.055953813634334826,-0.969405519052015,-0.5609499438467268,1.2870870664412222,1.0601382436916096,2.307952545098314,1.4388856868323094,-2.1259890041544756,1.136691026272537,-2.100212401861676,-0.9017223262467285,-1.224724804667953,-0.6329758440925879,2.3791532749632944,0.20883721546972447,0.7606667287843746,1.2898024963013854,-0.7234353788520876,1.3909856325943217,-1.8330732457132424,0.04993866920679313,1.1709540283308129,-1.3127208901995868,-0.3461342441847296,0.8083969342272531,-0.16604838046847187,1.2659755149677647,1.519256316049374,-0.0680497633342304,-0.7840945489784166,0.5639181285770802,0.13063266939108423,1.5286365742997121,-1.6645246307916683,-1.35200822454279,-1.8766426603216284,-2.498971055468088,0.5114728163400972,-2.134224157841415,-0.7375350062606258,1.8419211317950424,0.7115841658265988,-1.0225430145916805,-1.7759361887133027,-0.8127916805635337,0.8325026528971535,-0.5686800467708932,-0.3015734511697684,0.5257359180545647,-0.20743826821513123,-0.5293365331951825,0.4820014686387605,-0.4639517711314837,-0.7264342765714811,0.13897239689806035,-1.699497485669737,-0.028145785125917124,-0.617952694389975,0.40262482316954423,1.4204568489179747,-0.7509144399871565,1.5934342916142128,0.6691857643371141
16,0.3392919347261194,1.189775376936266,-0.10324542919316085,-1.374777385751996,-0.6519618087347959,-0.28654597741608495,-1.1189137917686505,-1.4151264669753663,1.5613597131976342,-0.017749873353691315,0.2917070411358404,1.5149803691717119,-0.10422105147562634,-0.11388940945361639,1.5868682796037181,0.2876335905662247,-1.839399823310862,0.6030758951666388,-0.41641578037406096,0.38418260562739354,1.4121437502599719,-2.175506942548032,0.48721091633681585,0.6596646809584988,-0.09214612931048169,-0.9518070328141186,-0.7072852895199979,0.8221356588761771,-0.12121548071109854,0.6878714553138929,0.08872107590938592,0.2488094074431491,0.7698646967048909,0.12671114082632473,-0.36412622496071445,0.38525189309884866,0.5591789529119164,-0.14708328173736032,-1.1744379803558795,0.25626541913340867,-0.5222924242750102,-1.5912357662542869,-1.103916419956101,0.6849012431315035,-0.22742214546772901,0.06607804272159633,-0.37120128329702545,-0.520169499242227,0.42363943394450143,-0.6601185142367709,-1.0694643504166466,0.23953004907721978,-1.5928021498640939,-0.6432271068493878,0.7552098433968029,-1.0909972660215266,-0.9082128005670747,-0.9573203754935357,-1.4021292850224796,0.1566764132165401,-0.06372382312073084,-0.9693584575060686,0.4039811465298214,-0.6522555231617823,1.1036243893742277,2.2347799257199745,-0.739120787802042,-0.008424240311919707,-0.4678977495190649,0.35570276506330745,-1.3724330670921197,1.0413940189131419,0.28862970715880415,-0.12655248315304005,0.3061221673319762,0.08890313739380575,0.8517646950680401,1.8994034681273844,0.2691462326394929,0.759645222534788,-0.865784005124486,1.1870575267164005,-0.19895598143331142,1.3198663194390552,-1.2986154520645345,1.1653816324316453,-0.772968066090504,0.9187181347631099,0.423323962084955,0.6214923223745802
17,7.13751196809825,6.818817863460945,0.20167337530462645,6.036993352489801,5.157285861461714,4.854499374626256,-1.5185266372046915,6.978998422735147,7.459247327329883,-0.259905542091203,7.030969983852529,6.78332316208494,0.39264127229167617,4.885806724484239,1.037939316062328,5.754436265181996,7.512176792518132,7.595858545535719,0.09931714448545663,-1.078855473042535,6.923081385993743,6.245404829317368,-0.46113929803361525,5.428594419008425,-1.3168804325856596,6.992509603834925,6.59920825312845,6.293509452766819,-0.4522011829845294,5.743407930314676,8.106839286177795,7.737356011627202,0.14436544215412153,7.5105670921025975,7.6274109580745675,7.4227404986620105,5.348743111478854,-1.0415550825707776,7.197983018054886,5.361220241690594,7.412816644448525,5.627309702836267,7.236226888900639,-0.273889774968076,7.5710514004266924,8.194203546494549,4.487830075075508,4.887391234710253,-0.3420710112376528,9.011378532799693,-0.5966805250772305,-0.317710530760224,6.635420128884667,4.7846309682814265,6.033512998122801,4.841736716119059,7.323128198450689,-2.3322375925557006,-0.6745038429195964,-0.7153233158070916,1.316133905107496,7.0081109572099765,0.23136419162225985,6.0646699596697635,5.822386328099866,7.165689781114423,0.4112136259712151,7.76007263412248,6.536157204107434,7.68760167988781,0.20133293205398392,6.575216490043846,6.149099631401484,-0.6006360641489706,5.0818623165791825,6.88702921565834,4.465751968470499,1.3388357672580737,-0.10829610018716046,6.878969471334509,8.627923609985743,6.1141232387921995,6.025905816963333,5.698758978510249,6.147729360258129,1.1072762551493363,5.965070697243591,1.8012803482697834,-0.9313739077017527,1.127661879071646
18,7.168252407204954,7.0570520737454405,1.2340343796309392,7.078180129727792,6.013100701506243,6.1625798159131895,0.013892407217797817,5.54503067789989,5.968210840604128,0.31550222842536346,7.458703404390149,5.079397821294907,-0.4623364035335603,6.937204572295508,1.4801433037223726,6.2230697418959675,5.73182101883632,7.310383933716086,-1.6230955130048919,-0.26842162789077717,7.784511467843971,5.707714378381776,0.7886655113320523,6.655673017967107,1.1959382214377619,5.057515242455013,5.741716489890108,8.040997943381248,-0.13372110238011933,7.019013990517136,4.98350480351144,6.521716162012829,0.5568751879904772,6.155151776172735,4.581069397515491,5.389969910761188,4.643547472246108,-0.8369508792259626,6.066097419777437,5.3682243787695,6.452104813157131,7.747959423947268,6.224031325248549,0.4109591543400044,8.438076641713625,7.503144860391568,6.975917271676995,6.082414111998527,1.279459553872086,6.173859409794616,-0.12350070677542921,-0.5189771316744481,7.674090880146192,6.31733370541941,7.843453199771298,7.51685363169514,7.448267883667223,1.068774194649783,1.105035880177581,-0.17051281626364487,0.5660229771447566,7.6856973835740385,-0.6795746087153678,5.870619602062876,7.838561071307463,7.186136500384205,-1.2628902628351903,5.125254649213206,5.259178623175903,6.726649585661189,0.9203671484442656,5.7000196112000685,6.488842522840824,0.1961643957100751,7.314771317597767,5.312923244964614,7.430531214124267,0.0421907352088954,-0.3386982979221105,5.81439109130096,7.6552425427641175,6.24073078133349,7.5673984429709975,6.9530234875088865,7.115546220650453,-0.8588499784286471,7.229824750806155,-0.7415391388718402,2.205210504776391,-1.158546479031906
19,6.476161575377307,5.264972670374118,-0.20320031319718018,6.535865699844449,5.349173333560946,9.029722194726103,-0.05848460253585214,7.833500959199386,6.8461750085706345,-0.38781697183823766,7.4458553349171215,8.610264109961962,0.937158986817964,6.794558796770669,1.210605748858918,7.239982079343472,5.536008083248602,6.608337365949529,-0.5294858053257778,1.0215192532846815,6.9208322635683555,6.80201633225194,1.0777827635702433,6.574119338200402,-0.6710062471773257,7.024536324733221,7.622648864839163,6.957322950211841,1.868485069698231,8.056122961570965,8.162382262126762,7.814630035099338,1.246816299784493,4.84301818114435,7.137673868337924,5.895786010057496,7.906563049313485,-0.28582561571752374,7.380562373897362,7.318804382027958,6.976345303100604,6.381432432939851,6.435507485229266,-0.40871934780967883,5.027449418298792,7.196215462059941,7.301136063408534,6.151334510440517,0.9146174076331639,5.940026304297142,-1.656067916503666,0.7697202561659577,6.981731816974276,7.6288431658812135,6.947704182651005,8.281436947071384,7.447954326189376,-1.2377343050373937,0.38005409042602467,-0.7777466151014474,-1.9323550512495682,6.935855088046741,-0.025496930928665285,8.058017032360889,6.097384737581094,6.491837239390953,-1.2705029231267375,7.504977232244138,7.343720946301263,6.376668707873691,1.3526949841239935,6.565913054327966,6.077615629768234,0.8191864996117906,5.165769156285311,4.577843397240932,6.933019149416486,0.2367898614165418,0.3901580061932246,6.496645770397124,5.999742917622667,6.185672312210067,7.495603080223578,8.405025796610861,7.245479883189398,1.0005633661969149,5.2031061767715165,0.05882352706249255,-0.5886153305803592,-1.3770001490832726
20,6.651521025520463,6.050614623347875,0.6979373308422383,8.320823574213753,6.2803775361556395,5.3921745423210545,0.7465335555527188,5.8173928135327015,6.146077199890623,0.24128564261618646,7.053785960812095,5.60909068136569,1.6077549470761157,5.9364831274855785,-1.9159807479759017,6.239894295009017,6.372673713592306,5.653420786442398,0.47144856456777773,-1.219862491188825,5.455989436747959,6.973538396733782,-0.3817230518581297,7.075749757746175,-1.0783272194374298,5.8988142999266175,4.540394848431701,6.709143427987422,0.45955502711291896,5.492475626126117,7.397294029539717,6.24316760444348,-0.5587398986925113,5.309027828630298,6.329889966029463,6.324461995812461,7.837363857971771,-0.9816355826932432,5.321891584082426,4.625573501845519,7.518241787560468,5.662696873453981,5.8087512216015895,0.3588219244955975,7.739136727581907,8.479726738516536,7.616668822198715,4.631693463027947,1.0521845613704839,5.63264273404424,-0.4123223191247314,2.1215061114973848,6.587374589590528,7.516841611090719,6.283826396407624,5.8635754494441334,4.939674548565675,0.6751763003231239,1.8298819815470004,1.841237642419415,0.7796920723412767,6.71720292311759,0.5957569014414077,6.717547631834345,8.67427260154826,6.751779638604077,0.7364984079999397,7.850332121683964,5.203347745732665,6.136903422840796,-0.32044155376462136,9.102814932931766,4.087098824286461,1.3087173359404929,5.265730712129342,5.756039203627208,5.517779906430205,0.5349729030088737,0.8255965866253646,6.291891398751903,5.106041933853941,5.088639164707411,6.027445259546177,6.704983654493422,5.5978655964452635,-0.6404647671299157,6.784102037964929,2.2190510579734277,-0.6101225487656209,0.19506127029880432
21,4.409477888423051,6.184715085460811,-0.573204430634005,5.2630407616270745,3.734158815331186,7.287567877905956,-0.3622234043007323,7.553365399881935,5.7640185688729355,0.3477115422039455,8.62536104778362,6.8124644283245805,0.9628228077263034,7.141446971888725,0.17698588569311924,6.609408222390879,5.486339971055406,7.356528428120209,1.462983219108379,-0.0716410204798969,6.685038119215855,6.788197366573785,0.48594142621385195,6.081459514796697,1.4664161260092596,5.762934648517673,5.371753892116513,6.798445870733662,-0.35227681349573003,6.270600225435786,8.390320068850427,7.077202707540791,0.043841800436622336,7.665440902953143,5.378951679420573,6.096351003199411,7.075563863901312,0.46336142106412426,6.820990682483575,5.966106566017582,6.66937191484857,5.349762112955325,6.184293978054566,0.6649766796100207,5.484217839906172,5.773336678195524,8.101030998098862,5.492965588721626,0.6069181036832848,6.885461817727873,0.472247933722785,0.40581713661392127,7.738043652670795,5.3803468839952755,6.328587392060454,4.440971765101376,5.639801575129755,-0.6372841938772217,1.3715194166024154,1.3613044282200353,-0.6175998603828635,8.184774093642833,0.6562876441047942,7.716420346278921,5.847122123709573,7.963805264905669,-0.4099674472499586,5.096040336867757,7.197538032693069,4.379486461027876,-0.5365597353595363,7.277834539406523,3.7572460881985013,-0.7128254801236137,6.816846117049725,4.887996979518202,6.503303758999284,0.8605791249024402,1.4641415664408877,5.914597952907104,6.436373017105334,6.7521905378768174,6.445666903853894,6.151068886362767,5.101536113266816,0.08274954560167763,6.734377939303128,1.2653504023432807,2.089100183100958,0.9646062580609602
22,7.911891727108063,5.733480342008067,0.35385414559843137,5.864009468751716,4.798102476980418,8.49094105849765,-0.17495768827484975,5.399918709804351,5.27873904704134,0.6654399389792272,6.333826535581181,6.711747380773895,1.3120287616291724,6.842144877058037,0.4286139873255068,6.761182399328264,6.176962980729955,6.688594627650195,-0.7914484140982534,0.2615514707714256,5.288933908855759,5.112955552100701,0.7454247388327284,4.860635167147249,-0.24686063570026667,5.8013206955475685,5.972885879758503,7.011809711553869,1.64415429148676,5.642705256984211,7.716420115996836,4.902388630172865,0.8137780081438664,5.987920401614332,4.975151596174708,6.780313026518511,5.931661986811249,0.5219801282937425,7.0966892726529425,6.516216281576887,7.326960076965064,6.457415036776806,5.794318483685517,0.052806607446266696,6.938557555199735,7.4230217708124275,6.561748789512219,5.519541285472554,0.7525005607060449,5.953627392759001,0.6112855723823408,0.31316410927367777,7.933194208907019,8.46878629403104,7.128835733985146,5.361088575078184,4.669603810774179,0.8116728406299056,2.2636383171794567,1.3188111573008623,0.9385461671071478,6.292776225209158,0.8519388413479637,6.314135871340969,6.894486746496394,5.138285620449178,1.7170152802479939,6.26100574849107,6.445132697082159,7.928267902299082,0.4653552068570961,8.268611793317639,5.667421604778358,-0.7394444197037553,7.2671762336263335,6.035459195559108,5.800612090305378,1.266449473686946,0.36538590584085556,4.508324281000009,6.202127317102747,7.337353516919551,5.680639549241148,7.029947903742838,5.503032613371542,0.7508081894123511,4.853392862693216,-1.5491304270553785,0.43373866923795357,-1.8449878771938941
23,7.147627304488074,4.675398615575851,1.2683600390759988,6.027800601410156,6.840255971300379,5.283587721956559,0.5515158382021448,6.5404786879108805,5.862512584248849,-0.5016102969264098,5.553294241106845,5.947435454412894,-1.814627108740675,5.783593606324004,0.7600812404302861,3.823551643719578,5.235974549966027,6.768490568122361,0.42834085865647475,1.939271657413247,6.784177518547008,7.512588494517759,-0.36231159094505794,6.481775218621873,1.2300133711031598,5.537656321070865,4.483042028233298,7.400696437084625,-0.4717740280598437,6.735831872647613,5.285772308691976,6.45638617668392,0.2596194297308945,7.197592806237501,6.349623882185771,4.863239935998627,7.273413045498509,0.35750113683781637,8.278807900665104,5.920235481338764,5.1667826439263935,6.607489743203513,6.568749133161578,0.5610472968131895,7.11270390062759,8.230666509826372,5.587648462405795,6.14951452983357,-0.09538900212224566,5.479096728172864,0.2243618258930673,1.3560358766299845,6.216764750625343,6.582282485927377,8.364368288207109,6.13502045609343,6.784258886577198,1.0100992046578947,-0.507840181217569,1.685675367139019,0.824872419739503,6.358648700123886,0.389999586366331,4.668932469625366,6.765049323350503,6.353252121839428,1.9065612226711828,4.638107061201692,8.046977997413475,5.969677636895182,-0.841234686838054,7.48249789449598,6.297523032536557,0.7527919857499948,7.64041044326813,5.194564304237494,6.35572965561063,-1.6270531333349787,0.38529653609145764,7.046844289938905,5.45802686213168,5.950240758925329,7.312356954948504,6.591042047027629,8.82590281601661,0.36776662239026436,7.559469185877781,0.8363168536526578,-1.193047659969305,1.4563951651506628
24,7.463390888895499,6.178648094482234,-0.3575181268594948,6.500473781507601,6.592088597192305,4.735018064787048,0.6187590404185994,5.890486820449762,6.382703978857324,1.8695214469833719,8.857179425544887,5.185439620272127,-0.533073771582348,5.740377391632204,2.9440636681581203,4.703278610885269,4.980708009323607,6.38547828689204,0.38139887985851206,1.2718534479809178,5.698920259333084,7.327727602787112,1.6777257566977157,5.529084955470554,2.1052495716479744,5.225489803036458,5.102574208242545,5.226531608940242,0.6181511829041061,5.7326102960997956,6.108216843853363,6.099081043443493,-1.2195432577693803,6.864784537537692,6.54881410147399,7.204735818106311,7.03782430764838,1.1720094541441983,7.344555199132599,5.734465151692002,6.719836238168343,4.267355436713869,6.754531193380536,3.605364914470515,7.855524508202967,6.151606971083099,6.602918826311302,4.497348752636507,0.5917810918472632,8.139815576302023,0.7511285333699134,0.575582565419234,5.086721328299557,5.735384137103472,8.239980207907172,5.686075017423523,5.532297090072838,1.6251214557657827,0.1172257881444776,-0.06251344287470917,0.8556700307958318,7.781065152665503,0.8507849902704773,6.994096166997136,5.584909149672106,6.531079289629005,1.1322774845682178,5.216069151882994,6.659795147348765,5.045305853097764,1.776939522407976,6.592000339585501,6.900604774860455,1.2099963006573065,4.40498715864084,6.877658022544088,5.128366864319398,-0.5628884567299061,1.5343694879438177,5.699870895661875,3.487007286458311,6.946204431833665,5.852323972562528,6.123152719028545,4.659960880852021,-2.3578629219286222,6.128752670054583,1.7260584375316022,0.2060441134195065,0.18614819494937784
25,4.1607867113841746,5.320349889357891,0.5033114345527311,6.89744234314799,8.019036424231698,5.290934996390586,0.9478637748044707,6.304888890442288,5.538405277788515,1.1309848231224702,5.8526874727272595,8.047244380291435,0.7378727480888982,5.309955581228291,0.9555186137879106,5.421081146444548,5.539649033887446,8.045070911099682,0.6678579588697245,2.393585316827518,6.924352963654029,6.137331088290546,-0.7555555666529019,4.977805651889959,0.8493909783765458,5.353641367596671,5.384406094936278,5.216659131002537,0.39428038828197787,7.647567885430915,6.35168932558357,7.26640142328036,-0.10675449777522317,6.82127260441209,5.769872284377374,5.883612652845993,6.824081511928959,2.4463322677312656,4.366405111211631,5.656669813888094,5.144769099487235,6.161839859483239,6.59877213644653,-1.3503166881966477,5.454700847301782,4.3724733284986295,6.507876465471226,4.654798036673616,-0.3778969604313671,7.411339768590765,1.6390497022213906,1.5478497678527865,6.6046229588861145,5.11605626683989,8.053509555662332,5.491683492439712,5.353669419733904,-0.46040482922822257,0.10382792925330575,1.3824997093778717,1.4465863092755087,5.445941624566894,-0.7150051971893112,5.636661790069985,7.4818385985429545,7.204527124893759,2.138427684998558,6.831953681454618,6.152836212984839,6.116889813877967,2.9908213602327827,6.237294336889933,6.197208168548976,-0.00296167598647068,4.45378355684935,6.779644702195418,4.826540930425148,-1.253722409865831,1.4304995171119845,6.887581323768989,7.693526435575222,5.055593483254006,6.9260917823524135,4.8715561047567615,6.701464762936354,0.3704853789465921,7.680267932151896,0.9592904198882095,1.1237032027421914,0.32347181438962047
